,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
288,2008-06-06,Miss Conception,6000000,0,104,"['Comedy', 'Romance']","Georgina is an ambitious young London professional who learns she has only one month left in which to conceive a child. After exhausting all possibilities with her baby-phobic boyfriend, Georgina turns to her wildly optimistic friend Clem, with whom she sets out to identify and ""land"" the perfect father for her child.",She's seeking Mr. Right now,['Eric Styles'],"['Heather Graham', 'Mia Kirshner', 'Tom Ellis', 'Will Mellor', 'Orlando Seale', 'Ruta Gedmintas', 'Nicholas Le Prevost', 'Debbie Javor', 'Aimee Richardson', 'Vivienne Moore', 'Jeremy Sheffield', 'Cathal Sheahan', 'Edward MacLiam', 'Jo Donnelly', 'Maria Watton-Graham', 'Mark Mulholland', 'Charlie Kranz', 'Jeremy Jennings', 'Roma Tomelty', 'Karen Hassan', 'Paul Telfer', 'Bronagh Waugh', 'Olivia Nash', 'Diarmuid Corr', 'Drew Thompson', 'Katie Larmour', 'Lucy McConnell', 'Laurence Doherty', 'Nathan Hughes', 'Mary Ellen McCartan', 'Anthony McKenna', 'Richard Parkin', 'Susie Kelly']","['Blue Angels Films', 'Miromar Entertainment']",1,"['DE', 'US', 'GB']",['en'],tt0985593,4.056,45,Released
289,2009-02-17,Dead Like Me: Life After Death,5000000,0,87,"['Drama', 'Fantasy', 'Comedy']","When George and her colleagues get a new boss whose focus is on moving souls quickly and enjoying life without consequences, the team begins to break the strict reaper rules. While her friends fall victim to their desires for money, success, and fame, George breaks another rule by revealing her true identity to her living family.",,['Stephen Herek'],"['Ellen Muth', 'Jasmine Guy', 'Callum Blue', 'Sarah Wynter', 'Britt McKillip', 'Christine Willes', 'Cynthia Stevenson', 'Henry Ian Cusick', 'Shenae Grimes-Beech', 'Ferelith Young', 'Jennifer Rae Westley', 'Meghanne Kessels', 'Cindy Busby', 'Mélanie St-Pierre', 'Miranda Handford', 'Luis Oliva', 'Danette Mackay', 'Michel Perron', 'Ivan Smith', 'Nicolas Wright', 'Andreas Apergis', 'Johnny Griffin', 'Anthony Lemke', 'Jesse Rath', 'Jade Carpenter', 'Tyrone Benskin', 'Justin Bradley', 'Bruno Verdoni', 'Susan Glover', 'Lois Dellar', 'Frances Wheeler-Hughes', 'Maéva Nadon', 'Madeleine Barbeau', 'Susan Bain', 'Rachelle Glait', 'Lucinda Davis', 'Neil Napier', 'Adrianne Richards', 'Mark Camacho', 'Jesse Todd', 'Marie-Marguerite Sabongui', 'Paul Stewart', 'Brent Donnelly', 'Robert Higden', 'Marcel Jeannin', 'Cicely Austin', 'Natalia Ortellia', 'Carla Ortellia', 'Gerardo Lo Dico', 'Gregory Terlecki']",['Metro-Goldwyn-Mayer'],1,['US'],['en'],tt1079444,6.314,212,Released
290,1983-04-15,Lone Wolf McQuade,5000000,12232628,107,"['Action', 'Crime']","The archetypical renegade Texas Ranger wages war against a drug kingpin with automatic weapons, his wits and martial arts after a gun battle leaves his partner dead. All of this inevitably culminates in a martial arts showdown between the drug lord and the ranger, and involving the woman they both love.",The 'Mad Dog' Criminal... The 'Lone Wolf' Lawman... The Ultimate Showdown.,['Steve Carver'],"['Chuck Norris', 'David Carradine', 'Barbara Carrera', 'Leon Isaac Kennedy', 'Robert Beltran', 'L.Q. Jones', 'Dana Kimmell', 'R. G. Armstrong', 'Jorge Cervera Jr.', 'Sharon Farrell', 'Daniel Frishman', 'William Sanderson', 'John Anderson', 'Robert Arenas', 'Tommy Ballard', 'Jeffrey Bannister', 'Anthony E. Caglia', 'Eli Cummins', ""Jesus 'Chuy' De La O"", 'Oscar Hidalgo', 'Kane Hodder', 'Deborah Shore', 'Robert Jordan', 'Joe Kaufenberg', 'Susan Kaufenberg', 'Velma Nieto', 'Gil Reyes', 'Martha Saldana', 'Hector Serrano', 'Dick Tirschel', 'Franco Toth', 'William J. Wagner']","['Orion Pictures', '1818', 'Lone Wolf McQuade Associates', 'Topkick Productions']",1,['US'],"['en', 'es']",tt0085862,6.559,270,Released
291,2009-03-05,Personal Effects,0,471645,110,['Drama'],Walter is a rising star in the NCAA wrestling world until his life is ripped apart by the brutal murder of his sister. Returning home to console his mother Gloria he seeks vengeance on the man who is accused of the crime. A chance meeting with a beautiful mature woman gives him solace to the situation. Will this unlikely pairing bloom into a romance and heal a wound the world cannot see or will the loss of his sister push him over the edge?,The space between loss and love.,[],"['Michelle Pfeiffer', 'Ashton Kutcher', 'Kathy Bates', 'Spencer Hudson', 'John Mann', 'David Lewis', 'Rob LaBelle', 'Aleks Paunovic', 'Brian Markinson', 'Sarah Lind', 'Alissa Skovbye', 'Kyle Toy', 'Dean Wray', 'Brock Johnson', 'Mary Black', 'Sarah Strange', 'Jay Brazeau', 'Jake LeDoux', 'Serge Houde', 'Garry Chalk', 'Gurdeep Beesla', 'Michelle Hewitt-Williams', 'Keith Dallas', 'Tom Pickett', 'Gale Van Cott', 'Bruce Harwood', 'Nico McEown', 'Forbes Angus', 'Justin Abdou', 'Stephen Dunlop', 'Anna Mae Routledge', 'Joe Costa', 'Sonal Chopria', 'Steve Elliot', 'Chris Webb', 'Topher Grace', 'J.B. McEown']","['Cinéfilm AG', 'Insight Film Studios', 'Picture Park', 'TADORA Filmproduktions', 'Netter Productions', 'Three Rivers Entertainment']",1,"['CA', 'DE', 'US']",['en'],tt1138489,5.945,100,Released
292,2008-01-01,Killer Movie,2000000,0,93,"['Horror', 'Mystery', 'Thriller']",A reality TV director copes with a spoiled celebutante and a show gone haywire when a masked killer starts bumping off the crew in this slasher-movie satire.,Fear Reality.,['Jeff Fisher'],"['Kaley Cuoco', 'Jason London', 'Maitland McConnell', 'Leighton Meester', 'Bruce Bohne', 'Nestor Carbonell', 'Paul Wesley', 'Torrey DeVitto', 'Al Santos', 'Adriana DeMeo', 'Robert Buckley', 'Gloria Votsis', 'Cyia Batten', 'JC Chasez', 'Andy Fischer-Price', 'Hal B. Klein', 'Jackson Bond', 'Jennifer Murphy', 'Mike Lutgen', 'Chris Carlson', 'Lauren Sánchez', 'Andrew DiPalma', 'Joel Thingvall', 'Punnavith Koy']",['The Weinstein Company'],1,['US'],['en'],tt0988083,5.963,67,Released
293,1990-10-12,The Hot Spot,0,1293976,130,"['Fantasy', 'Romance', 'Drama', 'Crime']","A man enters a small town which unwittingly gets obscured as girls, money, bank heists, police, killers and even a loner will strive forward in this crime-thriller.",Safe is never sex. It’s dangerous.,[],"['Jennifer Connelly', 'Don Johnson', 'Shannon Quinlan', 'Virginia Madsen', 'Debra Cole', 'Barry Corbin', 'Karen Culley', 'Virgil Frye', 'Roosevelt Williams', 'Charles Martin Smith', 'Leon Rippy', 'Jerry Hardin', 'Jack Nance', 'John Hawker', 'Cody Haynes', 'George Haynes', 'James N. Harrell', 'William Sadler', 'Margaret Bowman', 'Edith Mills', 'Lee Tergesen']","['Orion Pictures', 'Kopelson Entertainment', 'Arnold Kopelson Productions']",1,['US'],['en'],tt0099797,6.3,189,Released
294,2009-08-03,G.I. Joe: The Rise of Cobra,175000000,302469017,118,"['Adventure', 'Action', 'Thriller', 'Science Fiction']","From the Egyptian desert to deep below the polar ice caps, the elite G.I. JOE team uses the latest in next-generation spy and military equipment to fight the corrupt arms dealer Destro and the growing threat of the mysterious Cobra organization to prevent them from plunging the world into chaos.","When all else fails, they don't.",[],"['Dennis Quaid', 'Channing Tatum', 'Marlon Wayans', 'Sienna Miller', 'Joseph Gordon-Levitt', 'Saïd Taghmaoui', 'Christopher Eccleston', 'Adewale Akinnuoye-Agbaje', 'Lee Byung-hun', 'Rachel Nichols', 'Ray Park', 'Arnold Vosloo', ""Kevin J. O'Connor"", 'Grégory Fitoussi', 'Jonathan Pryce', 'Leo Howard', 'Brandon Soo Hoo', 'Gerald Okamura', 'Karolína Kurková', 'David Murray', 'Brendan Fraser', 'Frederic Doss', 'Peter Breitmayer', 'Daniel Joseph', 'Matt McColm']","['Paramount', 'Spyglass Entertainment', 'Di Bonaventura Pictures', 'Hasbro', 'Kontsept Film Company']",1,"['CZ', 'US']","['en', 'fr', 'gd']",tt1046173,5.757,4043,Released
295,2006-02-07,The Cutting Edge: Going for the Gold,3000000,0,98,"['Romance', 'Drama']",Two ice skaters develop a love-hate relationship while dreaming of Olympic glory.,They're about to break the ice.,['Sean McNamara'],"['Christy Carlson Romano', 'Ross Thomas', 'Scott Thompson Baker', 'Kim Kindrick', 'Faune Chambers', 'Ryan Hansen', 'Christine Lakin', 'Oksana Baiul', 'Kayla Carlson', 'Don Swayze', 'Sydney Park', 'Stepfanie Kramer', 'Erik Audé', 'Matt Gallant', 'Sharon Carz', 'Tom Dugan', 'Rebecca Grant', 'Rory Knox Johnston', 'Mary Strong']",['Brookwell-McNamara Entertainment'],2,['US'],['en'],tt0463953,6.5,129,Released
296,2003-02-07,The Jungle Book 2,20000000,135680000,72,"['Family', 'Animation', 'Adventure']","Mowgli has been living in the man-village with his little stepbrother Ranjan and his best friend Shanti. But the man-cub still has that jungle rhythm in his heart, and he misses his old buddies Baloo and Bagheera. When Mowgli wanders back to the wild for some swingin' fun, he soon finds the man-eating tiger Shere Khan is lurking in the shadows and planning his revenge.",Feel the jungle beat,['Steve Trenbirth'],"['Haley Joel Osment', 'John Goodman', 'Mae Whitman', 'Connor Funk', 'Bob Joles', 'Tony Jay', 'John Rhys-Davies', 'Jim Cummings', 'Phil Collins', 'Jeff Bennett', 'Veena Bidasha', 'Brian Cummings', 'Bobby Edner', 'Devika Parikh', 'J. Grant Albrecht', 'Baron Davis', 'Jess Harnell', 'Newell Alexander', 'Bob Mlo', 'Rosemary Alexander']",['DisneyToon Studios'],2,['US'],['en'],tt0283426,5.9,989,Released
297,2007-05-17,September Dawn,11000000,0,110,"['Drama', 'History', 'Western']","A story set against the Mountain Meadows Massacre, the film is based upon the tragedy which occurred in Utah in 1857. A group of settlers, traveling on wagons, was murdered by the native Mormons. All together, about 140 souls of men, women and children, were taken.",,['Christopher Cain'],"['Jon Voight', 'Tamara Hope', 'Trent Ford', 'Lolita Davidovich', 'Dean Cain', 'Terence Stamp', 'Shaun Johnston', 'Franklin E. Levinson', 'Daniel Libman', 'Barbara Gates Wilson', 'Huntley Ritter', 'Jon Gries', 'Taylor Handley', 'Melissa Cambridge']","['September Dawn', 'Voice Pictures', 'Black Diamond Pictures']",1,['CA'],['en'],tt0473700,5.043,35,Released
298,1972-07-19,Joe Kidd,0,6330000,88,['Western'],"A band of Mexicans find their U. S. land claims denied and all the records destroyed in a courthouse fire. Their leader, Louis Chama, encourages them to use force to regain their land. A wealthy landowner wanting the same decides to hire a gang of killers with Joe Kidd to track Chama.",If you're looking for trouble - - - he's JOE KIDD,['John Sturges'],"['Clint Eastwood', 'Robert Duvall', 'John Saxon', 'Don Stroud', 'Stella Garcia', 'James Wainwright', 'Paul Koslo', 'Gregory Walcott', 'Dick Van Patten', 'Lynne Marta', 'John Carter', 'Pepe Hern', 'Joaquín Martínez', 'Steve Eastin', 'Chuck Hayward']","['Universal Pictures', 'Malpaso Productions']",1,['US'],"['en', 'es']",tt0068768,6.5,263,Released
299,1973-12-11,The Last Detail,2300000,10000000,104,"['Comedy', 'Drama']","Two Navy men are ordered to bring a young offender to prison, but decide to show him one last good time along the way.",No *#@!!* Navy’s going to give some poor **!!@* kid eight years in the #@!* brig without me taking him out for the time of his *#@!!* life.,['Hal Ashby'],"['Jack Nicholson', 'Otis Young', 'Randy Quaid', 'Clifton James', 'Carol Kane', 'Michael Moriarty', 'Kathleen Miller', 'Nancy Allen', 'Gerry Salsberg', 'Luana Anders', 'Pat Hamilton', 'Gilda Radner', 'Don McGovern', 'Derek McGrath', 'Jim Horn', 'John Castellano']","['Columbia Pictures', 'Acrobat Productions', 'Bright-Persky Associates']",1,['US'],['en'],tt0070290,7.1,272,Released
300,2006-09-22,Dirty Sanchez: The Movie,0,1208708,96,['Comedy'],"The Welsh nutters, Dirty Sanchez are making a movie: The concept of the film is that the Devil has heard about the dare devil nature of the Sanchez boys so he's set them the ultimate challenge, to complete stunts based on the 7 Deadly Sins or be damned to the gutter forever.",,['Jim Hickey'],"['Lee Dainton', 'Matthew Pritchard', 'Mike Locke', 'Dan Joyce', 'Jaki Numazawa', 'Ryuji Ito', 'Mykel Hawke Pierce', 'Howard Marks', 'Elizabeth Tan', 'Kasumi Kitano']",['Pathé Distribution'],1,['GB'],['en'],tt0758743,5.625,44,Released
301,1981-06-26,The Great Muppet Caper,14000000,31200000,95,"['Family', 'Crime', 'Comedy', 'Mystery', 'Music']","Kermit and Fozzie are newspaper reporters sent to London to interview Lady Holiday, a wealthy fashion designer whose priceless diamond necklace is stolen. Kermit meets and falls in love with her secretary, Miss Piggy. The jewel thieves strike again, and this time frame Miss Piggy. It's up to Kermit and Muppets to bring the real culprits to justice.",,['Jim Henson'],"['Frank Oz', 'Dave Goelz', 'Jerry Nelson', 'Richard Hunt', 'Charles Grodin', 'Diana Rigg', 'John Cleese', 'Robert Morley', 'Peter Ustinov', 'Caroll Spinney', 'Jack Warden', 'Susan Backlinie', 'Joan Sanderson', 'Peter Falk', 'Danny John-Jules', 'Erica Creer', 'Kate Howard', 'Della Finch', 'Steve Whitmire', 'Caroll Spinney', 'Michael Robbins', 'Peter Hughes', 'Peggy Aitchison', 'Tommy Godfrey', 'Christine Nelson', 'Valli Kemp', 'Mike Quinn']","['ITC', 'The Jim Henson Company']",1,"['GB', 'US']","['en', 'fr']",tt0082474,6.85,234,Released
302,1991-08-15,Proof,0,2155000,90,"['Drama', 'Romance']","Martin, a young blind photographer, is divided between his friendship with restaurant worker Andy and the exclusive love that Celia—who is terribly jealous of this new friendship—has for him.","Before love, comes trust. Before trust, comes...Proof.",['Jocelyn Moorhouse'],"['Hugo Weaving', 'Russell Crowe', 'Geneviève Picot', 'Heather Mitchell', 'Daniel Pollock', 'Frankie J. Holden', 'Frank Gallacher', 'Saskia Post', 'Belinda Davey', 'Cliff Ellen', 'Tania Uren']","['Australian Film Commission', 'Film Victoria', 'House & Moorhouse Films']",1,['AU'],['en'],tt0102721,6.699,75,Released
303,1997-05-09,Welcome to Sarajevo,9000000,334319,103,"['War', 'Drama', 'History']","Follow a group of international journalists into the heart of the once cosmopolitan city of Sarajevo—now a danger zone of sniper and mortar attacks where residents still live. While reporting on an American aid worker who’s trying to get children out of the country, a British correspondent decides to take an orphaned girl home to London.","To get the story, they’ll risk everything.",['Michael Winterbottom'],"['Stephen Dillane', 'Woody Harrelson', 'Marisa Tomei', 'Goran Visnjic', 'Emira Nušević', 'Kerry Fox', 'James Nesbitt', 'Emily Lloyd', 'Igor Džambazov', 'Gordana Gadžić', 'Juliet Aubrey', 'Dražen Šivak', 'Vesna Orel', 'Davor Janjić', 'Vladimir Jokanović', 'Peter Kelly', 'Frank Dillane']","['Miramax', 'Channel Four Films', 'Dragon Pictures']",1,"['GB', 'US']","['bs', 'sr', 'en']",tt0120490,6.386,79,Released
304,1942-08-24,Saludos Amigos,0,1135000,42,"['Animation', 'Family', 'Adventure']","Live-action segments show members of the Disney staff touring South America and recording their impressions in sketches. These segue into four animated sections: ""Lake Titicaca"" depicts tourist Donald Duck's troubles with a stubborn llama; and in ""Aquarela do Brasil,"" Jose Carioca shows Donald the sights and sound of Rio de Janeiro.",Walt Disney goes South American in his gayest musical Technicolor feature,"['Hamilton Luske', 'Wilfred Jackson', 'Jack Kinney']","['Fred Shields', 'José Oliveira', 'Pinto Colvig', 'Clarence Nash']",['Walt Disney Productions'],1,['US'],"['de', 'en', 'it', 'pt']",tt0036326,5.8,342,Released
305,1997-04-18,McHale's Navy,0,4529843,108,['Comedy'],"Retired Lieutenant Commander Quinton McHale spends his days puttering around the Caribbean in the old PT-73 selling homebrew, ice cream, and swimsuit calendars. He's brought out of retirement when his old nemesis turned the second best terrorist in the world, Major Vladikov, takes over the island of San Moreno and starts building a nuclear launch silo on it. With help from his old crew and hindrances from Captain Wallace B. Binghampton, who sank a cruise liner a while back, McHale tries to put Vladikov out of business.",He's Under Siege and Out-of-Control.,['Bryan Spicer'],"['Tom Arnold', 'Dean Stockwell', 'Debra Messing', 'David Alan Grier', 'Bruce Campbell', 'French Stewart', 'Tim Curry', 'Ernest Borgnine', 'James Hong']","['Universal Pictures', 'The Bubble Factory', 'Sheinberg Productions']",2,['US'],"['en', 'es']",tt0119640,4.4,59,Released
306,1988-07-21,Bat★21,0,3966256,105,"['Action', 'War']","Lt. Col. Iceal ""Ham"" Hambleton is a weapons countermeasures expert and when his aircraft is shot over enemy territory the Air Force very much wants to get him back. Hambleton knows the area he's in is going to be carpet-bombed but a temporary shortage of helicopters causes a delay. Working with an Air Force reconnaissance pilot, Capt. Bartholomew Clark, he maps out an escape route.",Trapped behind enemy lines. A whole army after him... And only one man can save him.,['Peter Markle'],"['Gene Hackman', 'Danny Glover', 'Jerry Reed', 'David Marshall Grant', 'Clayton Rohner', 'Erich Anderson', 'Joe Dorsey', 'Michael Ng', 'Theodore Chan Woei-Shyong', 'Scott Howell', 'Michael Raden', 'Timothy Fitzgerald', 'Jeffrey Baxter']","['TriStar Pictures', 'Vision PDG']",1,['US'],['en'],tt0094712,6.324,145,Released
307,2007-10-20,Boogeyman 2,4500000,1798418,93,"['Horror', 'Thriller']","A young woman attempts to cure her phobia of the boogeyman by checking herself into a mental health facility, only to realize too late that she is now helplessly trapped with her own greatest fear.",Fear. In The Flesh.,[],"['Danielle Savre', 'Matt Cohen', 'Michael Graziadei', 'Mae Whitman', ""Renee O'Connor"", 'Tobin Bell', 'Johnny Simmons', 'David Gallagher', 'Suzanne Jamieson', 'Lesli Margherita', 'Tom Lenk', 'Sammi Hanratty', 'Jarrod Bailey', 'Lucas Fleischer', 'Christopher John Fields', 'Kelly Walker']","['Ghost House Pictures', 'Destination Films']",2,['US'],['en'],tt0900357,5.463,229,Released
